rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
413,0.12730274824001586,0.12679958527842675,0.033336834790910624,0.03773290091718456,0.0391982562926092,0.02564371906993125,0.032970495947054465,0.041029950511890005,0.0391982562926092
414,0.12821859534965627,0.12756757165200056,0.025277380226075095,0.03773290091718456,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.041762628199602324,0.05018842160829402
415,0.1392087606653411,0.14100527562191864,0.03150514057162983,0.03773290091718456,0.0391982562926092,0.04322798357502697,0.034802190166335276,0.04249530588731465,0.05202011582757483
416,0.13114930610050554,0.13102482711415536,0.032604157103198306,0.038831917448753035,0.040297272824177686,0.027109074445355895,0.035901206697903754,0.043594322418883134,0.0391982562926092
417,0.1351790333829233,0.1369696808932161,0.025277380226075095,0.05385181004685564,0.040297272824177686,0.02564371906993125,0.03700022322947224,0.04212896704345848,0.04615869432587626
418,0.1342631862732829,0.13455898701301755,0.032604157103198306,0.0373665620733284,0.03993093398032152,0.027109074445355895,0.035168529010191435,0.04286164473117081,0.05092109929600634
419,0.12711957881808778,0.12749181887178232,0.025277380226075095,0.038099239761040724,0.041029950511890005,0.024911041382218932,0.043594322418883134,0.040663611668033846,0.038831917448753035
420,0.13572854164870757,0.13735069688011334,0.032604157103198306,0.038099239761040724,0.03846557860489688,0.027109074445355895,0.04286164473117081,0.040297272824177686,0.05275279351528715
421,0.1316988143662898,0.13307635100446408,0.02857442982078054,0.05385181004685564,0.038831917448753035,0.02417836369450661,0.032970495947054465,0.04212896704345848,0.0391982562926092
422,0.1223571738479577,0.12094721806563775,0.024911041382218932,0.0373665620733284,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.0391982562926092,0.0391982562926092
423,0.13133247552243363,0.13256157290095402,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.02454470253836277,0.043594322418883134,0.04212896704345848,0.052386454671430986
424,0.12821859534965627,0.12838546077855276,0.025277380226075095,0.04505967779430777,0.038099239761040724,0.024911041382218932,0.032604157103198306,0.04139628935574617,0.04542601663816393
425,0.1401246077749815,0.14217482918594362,0.032237818259342146,0.03663388438561607,0.03993093398032152,0.04615869432587626,0.03370317363476679,0.04579235548202009,0.04505967779430777
426,0.12308985153567001,0.12181143627176767,0.025277380226075095,0.03956459513646536,0.038831917448753035,0.02564371906993125,0.035168529010191435,0.03956459513646536,0.03846557860489688
427,0.12840176477158435,0.12768202397666742,0.025277380226075095,0.0373665620733284,0.038099239761040724,0.027109074445355895,0.034802190166335276,0.04249530588731465,0.0512874381398625
428,0.1296839507250809,0.1294939954870622,0.032604157103198306,0.038099239761040724,0.040297272824177686,0.025277380226075095,0.033336834790910624,0.04139628935574617,0.04469333895045161
429,0.1223571738479577,0.12108888799830927,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.033336834790910624,0.040663611668033846,0.040297272824177686
430,0.13279783089785827,0.13297781941814893,0.032604157103198306,0.038831917448753035,0.0391982562926092,0.026376396757643576,0.033336834790910624,0.04212896704345848,0.049822082764437864
431,0.12327302095759811,0.12196975638986875,0.02564371906993125,0.038099239761040724,0.040297272824177686,0.02454470253836277,0.034802190166335276,0.04139628935574617,0.038099239761040724
432,0.12711957881808778,0.12615322996815553,0.027475413289212058,0.03956459513646536,0.040297272824177686,0.026742735601499736,0.035168529010191435,0.04286164473117081,0.0391982562926092
433,0.1287681036154405,0.12897865929569427,0.02564371906993125,0.038099239761040724,0.03993093398032152,0.02930710750849286,0.035168529010191435,0.041029950511890005,0.04835672738901322
434,0.12620373170844737,0.12519620443926513,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.04579235548202009
435,0.1342631862732829,0.13457864557053412,0.031138801727773665,0.0373665620733284,0.03993093398032152,0.027109074445355895,0.03993093398032152,0.04286164473117081,0.0512874381398625
436,0.12473837633302275,0.12365626991222363,0.025277380226075095,0.038099239761040724,0.03846557860489688,0.024911041382218932,0.033336834790910624,0.04212896704345848,0.04725771085744474
437,0.12913444245929667,0.12877100577403325,0.026010057913787413,0.03956459513646536,0.03846557860489688,0.02564371906993125,0.034802190166335276,0.041029950511890005,0.052386454671430986
438,0.13664438875834795,0.1383654825451298,0.024911041382218932,0.03956459513646536,0.038831917448753035,0.02417836369450661,0.043594322418883134,0.040663611668033846,0.06007957039241037
439,0.12657007055230354,0.12609071441883057,0.033336834790910624,0.0373665620733284,0.0391982562926092,0.02417836369450661,0.034802190166335276,0.03956459513646536,0.03846557860489688
440,0.12308985153567001,0.12208122168431626,0.025277380226075095,0.03700022322947224,0.03956459513646536,0.02564371906993125,0.032970495947054465,0.038831917448753035,0.046891372013588575
441,0.12657007055230354,0.12606005736461548,0.025277380226075095,0.043960661262739294,0.038099239761040724,0.02454470253836277,0.035168529010191435,0.04139628935574617,0.04139628935574617
442,0.13756023586798835,0.1388405858344134,0.02930710750849286,0.038099239761040724,0.0391982562926092,0.04469333895045161,0.034802190166335276,0.04286164473117081,0.04725771085744474
443,0.1335305085855706,0.13526277375406984,0.030039785196205183,0.04835672738901322,0.03956459513646536,0.024911041382218932,0.034802190166335276,0.04249530588731465,0.046891372013588575
444,0.1287681036154405,0.12850137386043906,0.03150514057162983,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.032604157103198306,0.038831917448753035,0.049822082764437864
445,0.1351790333829233,0.1366236344413075,0.033336834790910624,0.041762628199602324,0.0391982562926092,0.024911041382218932,0.043594322418883134,0.040297272824177686,0.04579235548202009
446,0.12895127303736859,0.12835838067804906,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.027109074445355895,0.034802190166335276,0.04212896704345848,0.05092109929600634
447,0.12162449616024537,0.1205395422784579,0.027109074445355895,0.0373665620733284,0.03956459513646536,0.02454470253836277,0.033336834790910624,0.0373665620733284,0.04286164473117081
448,0.1285849341935124,0.12874944399341098,0.026010057913787413,0.038099239761040724,0.04505967779430777,0.027475413289212058,0.033336834790910624,0.04212896704345848,0.046891372013588575
449,0.12583739286459122,0.12501317495683376,0.027109074445355895,0.038099239761040724,0.03956459513646536,0.026376396757643576,0.035901206697903754,0.04212896704345848,0.0391982562926092
450,0.13499586396099525,0.13614108823518647,0.032604157103198306,0.038099239761040724,0.03993093398032152,0.0391982562926092,0.033336834790910624,0.040297272824177686,0.04799038854515705
451,0.13206515321014595,0.13272004841346702,0.026010057913787413,0.038099239761040724,0.035901206697903754,0.026376396757643576,0.033336834790910624,0.040663611668033846,0.058247876173129556
452,0.1333473391636425,0.13431151267607272,0.02930710750849286,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.04249530588731465,0.04212896704345848,0.04872306623286938
453,0.13554537222677948,0.13689194077509387,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04139628935574617,0.06044590923626652
454,0.1305997978347213,0.13149103067163612,0.027109074445355895,0.03700022322947224,0.038831917448753035,0.024911041382218932,0.041762628199602324,0.04139628935574617,0.04872306623286938
455,0.12895127303736859,0.1285339927563966,0.02857442982078054,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.034802190166335276,0.04139628935574617,0.0512874381398625
456,0.1326146614759302,0.13269004059362152,0.033336834790910624,0.038099239761040724,0.038099239761040724,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.05092109929600634
457,0.13389684742942676,0.13549855702398422,0.031138801727773665,0.05055476045215019,0.03846557860489688,0.02454470253836277,0.033336834790910624,0.040297272824177686,0.046891372013588575
458,0.12620373170844737,0.12531572268408217,0.025277380226075095,0.0373665620733284,0.0373665620733284,0.024911041382218932,0.034802190166335276,0.04249530588731465,0.049822082764437864
459,0.1307829672566494,0.13063886248495307,0.032604157103198306,0.038099239761040724,0.0391982562926092,0.027109074445355895,0.03406951247862295,0.04212896704345848,0.04615869432587626
460,0.12015914078482073,0.11874369639536783,0.025277380226075095,0.03700022322947224,0.03846557860489688,0.026376396757643576,0.031138801727773665,0.041029950511890005,0.0391982562926092
461,0.13408001685135484,0.1345531640311378,0.03150514057162983,0.038099239761040724,0.040297272824177686,0.027109074445355895,0.040663611668033846,0.040663611668033846,0.052386454671430986
462,0.12583739286459122,0.12485932127032628,0.025277380226075095,0.03956459513646536,0.0391982562926092,0.024911041382218932,0.034802190166335276,0.04212896704345848,0.04505967779430777
463,0.1280354259277282,0.12760695058871663,0.025277380226075095,0.0373665620733284,0.0391982562926092,0.02454470253836277,0.035168529010191435,0.04212896704345848,0.052386454671430986
464,0.12620373170844737,0.12519952873124426,0.025277380226075095,0.038099239761040724,0.040297272824177686,0.026376396757643576,0.03406951247862295,0.04139628935574617,0.04432700010659545
465,0.1251047151768789,0.12420094776058295,0.027109074445355895,0.0373665620733284,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.038831917448753035,0.04505967779430777
466,0.1260205622865193,0.12521101431523152,0.025277380226075095,0.0373665620733284,0.038831917448753035,0.02417836369450661,0.035168529010191435,0.040663611668033846,0.049822082764437864
467,0.12199083500410152,0.12071921199914241,0.02564371906993125,0.03700022322947224,0.040297272824177686,0.02564371906993125,0.033336834790910624,0.0391982562926092,0.0391982562926092
468,0.12840176477158435,0.12862303462255495,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.026376396757643576,0.04469333895045161,0.040663611668033846,0.0391982562926092
469,0.1316988143662898,0.132533708928425,0.027475413289212058,0.03700022322947224,0.038831917448753035,0.02564371906993125,0.04249530588731465,0.04286164473117081,0.046891372013588575
470,0.12657007055230354,0.12599352491974933,0.026010057913787413,0.03700022322947224,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.038831917448753035,0.049822082764437864
471,0.14213947141619035,0.14549177587809578,0.02564371906993125,0.04835672738901322,0.038831917448753035,0.02417836369450661,0.046891372013588575,0.04212896704345848,0.05934689270469804
472,0.1251047151768789,0.1240262479819068,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.033336834790910624,0.041029950511890005,0.04725771085744474
473,0.14049094661883765,0.14273125937894932,0.02930710750849286,0.038099239761040724,0.038831917448753035,0.04835672738901322,0.034802190166335276,0.040663611668033846,0.05202011582757483
474,0.12547105402073505,0.12451020452518657,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.02417836369450661,0.034802190166335276,0.04286164473117081,0.04542601663816393
475,0.1417731325723342,0.14483343610036112,0.031138801727773665,0.05165377698371867,0.03700022322947224,0.02417836369450661,0.032604157103198306,0.040663611668033846,0.06044590923626652
476,0.12455520691109466,0.1235121306146408,0.025277380226075095,0.0373665620733284,0.041029950511890005,0.027475413289212058,0.032970495947054465,0.040663611668033846,0.041762628199602324
477,0.12693640939615972,0.1259836627882596,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.04835672738901322
478,0.12162449616024537,0.12049216925872057,0.025277380226075095,0.03773290091718456,0.03846557860489688,0.02417836369450661,0.034802190166335276,0.03846557860489688,0.04286164473117081
479,0.1335305085855706,0.13526782645334912,0.025277380226075095,0.054950826578424115,0.038099239761040724,0.024911041382218932,0.034802190166335276,0.04212896704345848,0.04505967779430777
480,0.1296839507250809,0.12911089797629258,0.02857442982078054,0.038831917448753035,0.0391982562926092,0.026010057913787413,0.03406951247862295,0.04212896704345848,0.049822082764437864
481,0.127669087083872,0.12684351715625963,0.027109074445355895,0.038831917448753035,0.03993093398032152,0.027475413289212058,0.033336834790910624,0.04139628935574617,0.04615869432587626
482,0.1353622028048514,0.13644248323828012,0.030039785196205183,0.04542601663816393,0.03846557860489688,0.026376396757643576,0.03993093398032152,0.04212896704345848,0.04835672738901322
483,0.12675323997423163,0.12590635605300488,0.025277380226075095,0.03773290091718456,0.038831917448753035,0.02564371906993125,0.03406951247862295,0.040663611668033846,0.049822082764437864
484,0.13188198378821786,0.1329455812094374,0.02930710750849286,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.04139628935574617,0.041029950511890005,0.05018842160829402
485,0.13774340528991644,0.13863060321294343,0.031138801727773665,0.043594322418883134,0.041029950511890005,0.02564371906993125,0.034802190166335276,0.04615869432587626,0.05018842160829402
486,0.14763455407403278,0.15131713932881768,0.031138801727773665,0.04872306623286938,0.038831917448753035,0.05202011582757483,0.032970495947054465,0.04286164473117081,0.04469333895045161
