rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
412,0.12604361243611406,0.1593189793738549,0.05292438975218049,0.02390882519506399,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.02414094971152092,0.017177214217812965
413,0.12453480307914398,0.15679389609537583,0.05292438975218049,0.025301572293805585,0.03667567360019525,0.02019483293175308,0.031336809721685815,0.013695346470958984,0.017177214217812965
414,0.1238384295297732,0.156055819596612,0.053388638785094346,0.025301572293805585,0.03621142456728138,0.017409338734269895,0.032729556820427406,0.015088093569700577,0.017177214217812965
415,0.1234902427550878,0.1554587982594327,0.05292438975218049,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.012534723888674326,0.017177214217812965
416,0.12372236727154472,0.15545468669715878,0.053620763301551286,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.015320218086157508,0.016945089701356032
417,0.1252311766285148,0.15851922644364522,0.05315651426863741,0.02739069294191797,0.03713992263310911,0.017409338734269895,0.032729556820427406,0.017409338734269895,0.017177214217812965
418,0.12534723888674326,0.15825179051501934,0.053620763301551286,0.025301572293805585,0.03505080198499672,0.019962708415296147,0.032729556820427406,0.01787358776718376,0.016945089701356032
419,0.1231420559804024,0.15453103751442432,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.016016591635528304,0.017177214217812965
420,0.12395449178800166,0.15627346715447268,0.05269226523572355,0.025533696810262515,0.03713992263310911,0.01787358776718376,0.030176187139401154,0.01787358776718376,0.017177214217812965
421,0.1231420559804024,0.15497729571234325,0.053620763301551286,0.024837323260891716,0.035282926501453656,0.017409338734269895,0.03087256068877195,0.016248716151985237,0.017177214217812965
422,0.1238384295297732,0.15580713796589196,0.05385288781800821,0.025301572293805585,0.03621142456728138,0.017409338734269895,0.030640436172315016,0.016945089701356032,0.017177214217812965
423,0.12395449178800166,0.15597664231903763,0.053620763301551286,0.024837323260891716,0.032729556820427406,0.02019483293175308,0.032729556820427406,0.017409338734269895,0.016945089701356032
424,0.12755242179308413,0.162021028866937,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.031801058754599675,0.024373074227977853,0.017177214217812965
425,0.12290993146394548,0.15425238728949447,0.053620763301551286,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.013231097438045122,0.016945089701356032
426,0.1258114879196571,0.1591705365207715,0.05315651426863741,0.024605198744434786,0.03713992263310911,0.02019483293175308,0.032497432303970473,0.016712965184899103,0.017177214217812965
427,0.1238384295297732,0.15607169550456212,0.053388638785094346,0.024837323260891716,0.03690779811665218,0.017409338734269895,0.030640436172315016,0.016480840668442166,0.017177214217812965
428,0.1258114879196571,0.15997763095050052,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.018569961316554556,0.035979300050824455,0.017641463250726828,0.017177214217812965
429,0.12360630501331628,0.15522855611663613,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.019962708415296147,0.02994406262294422,0.015320218086157508,0.016945089701356032
430,0.12499905211205785,0.15794165839371505,0.05478138588383594,0.024837323260891716,0.035282926501453656,0.017409338734269895,0.031801058754599675,0.019266334865925352,0.016945089701356032
431,0.12256174468926007,0.15373829254041704,0.05269226523572355,0.02599794584317638,0.031801058754599675,0.017409338734269895,0.032497432303970473,0.019266334865925352,0.017177214217812965
432,0.12732029727662716,0.1624268184472555,0.053620763301551286,0.02414094971152092,0.03574717553436752,0.020426957448210013,0.03713992263310911,0.019266334865925352,0.017177214217812965
433,0.12441874082091552,0.15710781816362043,0.05478138588383594,0.025301572293805585,0.03481867746853979,0.017641463250726828,0.032497432303970473,0.015320218086157508,0.017177214217812965
434,0.12290993146394548,0.15432824426698036,0.05292438975218049,0.024373074227977853,0.035282926501453656,0.01903421034946842,0.031801058754599675,0.013695346470958984,0.017177214217812965
435,0.12407055404623013,0.15658052629926905,0.053388638785094346,0.025301572293805585,0.035979300050824455,0.017409338734269895,0.032729556820427406,0.01787358776718376,0.017177214217812965
436,0.12708817276017023,0.1608307997863624,0.05222801620280969,0.025069447777348652,0.035282926501453656,0.02019483293175308,0.032729556820427406,0.02344457616215013,0.017177214217812965
437,0.12476692759560093,0.15741714009520386,0.05246014071926662,0.025301572293805585,0.03551505101791059,0.020426957448210013,0.03365805488625513,0.016016591635528304,0.016945089701356032
438,0.12534723888674326,0.1578336658348915,0.05292438975218049,0.025301572293805585,0.03574717553436752,0.018569961316554556,0.030640436172315016,0.020891206481123876,0.017177214217812965
439,0.12569542566142863,0.1595643648430422,0.05385288781800821,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.03551505101791059,0.013463221954502053,0.017177214217812965
440,0.12441874082091552,0.1566876023246946,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.02994406262294422,0.01810571228364069,0.017177214217812965
441,0.1252311766285148,0.15760855053325246,0.05129951813698196,0.024837323260891716,0.035282926501453656,0.020426957448210013,0.03087256068877195,0.02112333099758081,0.016945089701356032
442,0.1248829898538294,0.15811800733614473,0.053388638785094346,0.028783440040659563,0.035282926501453656,0.01903421034946842,0.032497432303970473,0.016248716151985237,0.017177214217812965
443,0.12279386920571701,0.15382824389216865,0.051531642653438896,0.025301572293805585,0.035282926501453656,0.019266334865925352,0.030640436172315016,0.017641463250726828,0.017177214217812965
444,0.12639179921079943,0.15953278595763812,0.05269226523572355,0.025301572293805585,0.037372047149566046,0.02019483293175308,0.030640436172315016,0.019266334865925352,0.017177214217812965
445,0.12604361243611406,0.15945852014712109,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.02019483293175308,0.030640436172315016,0.020891206481123876,0.017177214217812965
446,0.12302599372217393,0.1546763249041716,0.05246014071926662,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.012766848405131257,0.017177214217812965
447,0.1255793634032002,0.15858888981452865,0.05315651426863741,0.024373074227977853,0.035282926501453656,0.018569961316554556,0.032729556820427406,0.020659081964666943,0.017409338734269895
448,0.12511511437028633,0.15817964999761228,0.053620763301551286,0.025069447777348652,0.03574717553436752,0.01880208583301149,0.032497432303970473,0.01903421034946842,0.017177214217812965
449,0.12082081081583308,0.15131936738446772,0.053620763301551286,0.025533696810262515,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.011141976789932733,0.017177214217812965
450,0.12639179921079943,0.16081665677702714,0.05292438975218049,0.025301572293805585,0.03713992263310911,0.017409338734269895,0.03690779811665218,0.016480840668442166,0.017177214217812965
451,0.12256174468926007,0.1534723529358327,0.05246014071926662,0.025301572293805585,0.031801058754599675,0.017641463250726828,0.032497432303970473,0.01880208583301149,0.017177214217812965
452,0.1258114879196571,0.1595447721290769,0.05269226523572355,0.024837323260891716,0.03690779811665218,0.020426957448210013,0.033425930369798205,0.016480840668442166,0.017177214217812965
453,0.1255793634032002,0.1587574036883917,0.05292438975218049,0.025301572293805585,0.035979300050824455,0.02019483293175308,0.03226530778751354,0.01810571228364069,0.016945089701356032
454,0.12615967469434253,0.1600216667949884,0.053388638785094346,0.024837323260891716,0.03830054521539377,0.019730583898839214,0.03226530778751354,0.017641463250726828,0.017177214217812965
455,0.1282487953424549,0.16365435031300155,0.05292438975218049,0.025301572293805585,0.037372047149566046,0.019962708415296147,0.03551505101791059,0.019498459382382285,0.017177214217812965
456,0.1252311766285148,0.15875828024504504,0.053620763301551286,0.024837323260891716,0.033890179402712065,0.020426957448210013,0.035979300050824455,0.013231097438045122,0.016945089701356032
457,0.1276684840513126,0.16305868931161788,0.053388638785094346,0.025301572293805585,0.03667567360019525,0.02019483293175308,0.03644354908373832,0.01810571228364069,0.017177214217812965
458,0.12476692759560093,0.157431961476395,0.053620763301551286,0.02414094971152092,0.03574717553436752,0.020426957448210013,0.032497432303970473,0.016712965184899103,0.017177214217812965
459,0.1217493088816608,0.1528574368519046,0.053388638785094346,0.024605198744434786,0.032497432303970473,0.016480840668442166,0.03481867746853979,0.013231097438045122,0.017177214217812965
460,0.1241866163044586,0.15698279684822083,0.05478138588383594,0.024373074227977853,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.016248716151985237,0.017177214217812965
461,0.12604361243611406,0.1592428190446543,0.05315651426863741,0.024373074227977853,0.03667567360019525,0.02019483293175308,0.030640436172315016,0.020426957448210013,0.017177214217812965
462,0.1255793634032002,0.15986714147835707,0.053388638785094346,0.024837323260891716,0.03667567360019525,0.02019483293175308,0.03690779811665218,0.01299897292158819,0.017177214217812965
463,0.12755242179308413,0.16303940693291258,0.053620763301551286,0.024605198744434786,0.03667567360019525,0.020426957448210013,0.03690779811665218,0.01787358776718376,0.017177214217812965
464,0.1234902427550878,0.1554245677296253,0.05222801620280969,0.024605198744434786,0.03505080198499672,0.017409338734269895,0.03435442843562593,0.016712965184899103,0.017177214217812965
465,0.12476692759560093,0.15809108678308106,0.05269226523572355,0.024605198744434786,0.03505080198499672,0.020426957448210013,0.03621142456728138,0.012766848405131257,0.017177214217812965
466,0.12685604824371333,0.16222119086962214,0.05222801620280969,0.024373074227977853,0.03621142456728138,0.018337836800097623,0.04038966586350616,0.016248716151985237,0.017177214217812965
467,0.1234902427550878,0.15550845094472196,0.053388638785094346,0.024837323260891716,0.035282926501453656,0.018337836800097623,0.032497432303970473,0.013463221954502053,0.016945089701356032
468,0.12499905211205785,0.15779983453724122,0.053388638785094346,0.024605198744434786,0.03690779811665218,0.017177214217812965,0.031801058754599675,0.019498459382382285,0.017177214217812965
469,0.12639179921079943,0.16001494998208354,0.053388638785094346,0.025301572293805585,0.037372047149566046,0.01880208583301149,0.032729556820427406,0.01810571228364069,0.017177214217812965
470,0.12569542566142863,0.15922683838545545,0.053620763301551286,0.025301572293805585,0.03574717553436752,0.02019483293175308,0.03481867746853979,0.014855969053243646,0.016945089701356032
471,0.12465086533737246,0.15781816604726392,0.05478138588383594,0.025533696810262515,0.031801058754599675,0.017409338734269895,0.03435442843562593,0.019266334865925352,0.016945089701356032
472,0.12337418049685933,0.15498986602463047,0.05454926136737901,0.024837323260891716,0.03505080198499672,0.017409338734269895,0.030640436172315016,0.016480840668442166,0.017177214217812965
473,0.12511511437028633,0.157820493925797,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.030176187139401154,0.019266334865925352,0.017177214217812965
474,0.12604361243611406,0.1596258741035895,0.05385288781800821,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.033890179402712065,0.020426957448210013,0.017177214217812965
475,0.12279386920571701,0.15375878167429177,0.05269226523572355,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.031801058754599675,0.012766848405131257,0.017177214217812965
476,0.126275736952571,0.1597411363599611,0.053388638785094346,0.02414094971152092,0.03830054521539377,0.020659081964666943,0.030176187139401154,0.019266334865925352,0.016945089701356032
477,0.1252311766285148,0.15798130314889527,0.05269226523572355,0.02599794584317638,0.03621142456728138,0.017409338734269895,0.03156893423814275,0.020891206481123876,0.017177214217812965
478,0.1276684840513126,0.16181732211048988,0.05292438975218049,0.024837323260891716,0.03505080198499672,0.02019483293175308,0.032729556820427406,0.024837323260891716,0.016945089701356032
479,0.1248829898538294,0.15769831168270423,0.05292438975218049,0.024837323260891716,0.03574717553436752,0.02019483293175308,0.030640436172315016,0.01880208583301149,0.017177214217812965
480,0.12511511437028633,0.15799402844299096,0.053620763301551286,0.024837323260891716,0.03760417166602298,0.017409338734269895,0.032497432303970473,0.016712965184899103,0.017177214217812965
481,0.12267780694748853,0.15381000613845422,0.05292438975218049,0.023676700678607058,0.03505080198499672,0.01787358776718376,0.02994406262294422,0.01787358776718376,0.017177214217812965
482,0.12209749565634621,0.15247013674876844,0.05385288781800821,0.025301572293805585,0.031801058754599675,0.017409338734269895,0.02994406262294422,0.01810571228364069,0.016945089701356032
483,0.1258114879196571,0.1594288296024191,0.053620763301551286,0.024373074227977853,0.03690779811665218,0.017177214217812965,0.033890179402712065,0.019266334865925352,0.016945089701356032
